symbol,strategy,entry_time,exit_time,actual_entry_close,slippage_entry_price,actual_exit_close,slippage_exit_price,qty,side,pnl,equity
cash_ACC,RSI2,2025-09-19 09:22:00,2025-09-19 09:27:00,1871.9,1872.83595,1874.6,1873.6627,50,LONG,41.33750000000873,-375562.2124999446
cash_ACC,RSI2,2025-09-19 09:32:00,2025-09-19 09:47:00,1865.0,1865.9325,1865.5,1864.56725,50,LONG,-68.26249999999163,-375630.4749999446
cash_ACC,RSI2,2025-09-19 09:55:00,2025-09-19 09:57:00,1862.0,1862.9309999999998,1865.9,1864.9670500000002,50,LONG,101.80250000001934,-375528.67249994463
cash_ACC,RSI2,2025-09-19 10:13:00,2025-09-19 10:15:00,1861.9,1862.83095,1864.2,1863.2679,50,LONG,21.84750000000122,-375506.82499994466
cash_ACC,RSI2,2025-09-19 10:50:00,2025-09-19 11:06:00,1871.8,1872.7359,1868.2,1867.2659,50,LONG,-273.49999999999,-375780.32499994466
cash_ACC,RSI2,2025-09-19 11:15:00,2025-09-19 11:20:00,1868.0,1868.934,1868.5,1867.5657500000002,50,LONG,-68.41249999998809,-375848.73749994463
cash_ACC,RSI2,2025-09-19 11:36:00,2025-09-19 11:38:00,1867.3,1868.23365,1869.5,1868.56525,50,LONG,16.580000000010386,-375832.1574999446
cash_ACC,RSI2,2025-09-19 11:49:00,2025-09-19 11:53:00,1866.2,1867.1331,1868.8,1867.8656,50,LONG,36.62500000000364,-375795.5324999446
cash_ACC,RSI2,2025-09-19 12:29:00,2025-09-19 12:32:00,1869.7,1870.63485,1871.0,1870.0645000000002,50,LONG,-28.51749999998674,-375824.0499999446
cash_ACC,RSI2,2025-09-19 12:48:00,2025-09-19 12:54:00,1871.8,1872.7359,1873.0,1872.0635000000002,50,LONG,-33.619999999984884,-375857.66999994457
cash_ACC,RSI2,2025-09-19 13:25:00,2025-09-19 13:31:00,1873.3,1874.2366499999998,1874.6,1873.6627,50,LONG,-28.69749999998703,-375886.3674999446
cash_ACC,RSI2,2025-09-19 14:03:00,2025-09-19 14:11:00,1873.4,1874.3367,1873.0,1872.0635000000002,50,LONG,-113.65999999999303,-376000.02749994455
cash_ACC,RSI2,2025-09-19 14:31:00,2025-09-19 14:32:00,1871.7,1872.63585,1874.0,1873.063,50,LONG,21.357500000010532,-375978.66999994457
cash_ACC,RSI2,2025-09-19 14:40:00,2025-09-19 14:44:00,1871.1,1872.0355499999998,1873.9,1872.9630500000003,50,LONG,46.37500000002319,-375932.29499994457
cash_ACC,RSI2,2025-09-19 15:25:00,2025-09-22 09:15:00,1880.0,1880.9399999999998,1881.0,1880.0595,50,LONG,-44.02499999998781,-375976.31999994454
cash_ACC,RSI2,2025-09-22 09:41:00,2025-09-22 09:44:00,1879.5,1880.43975,1881.9,1880.9590500000002,50,LONG,25.965000000007876,-375950.3549999445
cash_ACC,RSI2,2025-09-22 09:52:00,2025-09-22 09:55:00,1878.8,1879.7394,1880.7,1879.7596500000002,50,LONG,1.0125000000130058,-375949.3424999445
cash_ACC,RSI2,2025-09-22 10:18:00,2025-09-22 10:30:00,1876.1,1877.0380499999999,1876.3,1875.36185,50,LONG,-83.80999999999403,-376033.1524999445
cash_ACC,RSI2,2025-09-22 10:42:00,2025-09-22 10:43:00,1878.2,1879.1390999999999,1880.0,1879.0600000000002,50,LONG,-3.9549999999849206,-376037.10749994445
cash_ACC,RSI2,2025-09-22 11:24:00,2025-09-22 11:33:00,1902.0,1902.9509999999998,1899.1,1898.15045,50,LONG,-240.02749999998514,-376277.1349999444
cash_ACC,RSI2,2025-09-22 11:39:00,2025-09-22 11:49:00,1896.8,1897.7484,1896.9,1895.9515500000002,50,LONG,-89.8424999999861,-376366.9774999444
cash_ACC,RSI2,2025-09-22 12:01:00,2025-09-22 12:04:00,1899.7,1900.64985,1900.3,1899.34985,50,LONG,-64.99999999999773,-376431.9774999444
cash_ACC,RSI2,2025-09-22 12:06:00,2025-09-22 12:09:00,1898.2,1899.1490999999999,1900.0,1899.0500000000002,50,LONG,-4.954999999984011,-376436.93249994435
cash_ACC,RSI2,2025-09-22 12:13:00,2025-09-22 12:20:00,1898.0,1898.9489999999998,1901.1,1900.1494500000001,50,LONG,60.02250000001368,-376376.9099999443
cash_ACC,RSI2,2025-09-22 12:41:00,2025-09-22 12:49:00,1903.0,1903.9515,1902.9,1901.9485500000003,50,LONG,-100.14749999998003,-376477.0574999443
cash_ACC,RSI2,2025-09-22 12:53:00,2025-09-22 12:55:00,1901.1,1902.0505499999997,1902.0,1901.0490000000002,50,LONG,-50.07749999997486,-376527.13499994425
cash_ACC,RSI2,2025-09-22 13:17:00,2025-09-22 13:25:00,1908.2,1909.1541,1907.0,1906.0465000000002,50,LONG,-155.379999999991,-376682.51499994425
cash_ACC,RSI2,2025-09-22 13:29:00,2025-09-22 13:38:00,1902.7,1903.6513499999999,1902.9,1901.9485500000003,50,LONG,-85.1399999999785,-376767.6549999442
cash_ACC,RSI2,2025-09-22 13:56:00,2025-09-22 14:09:00,1904.5,1905.4522499999998,1899.8,1898.8501,50,LONG,-330.1074999999855,-377097.7624999442
cash_ACC,RSI2,2025-09-22 14:27:00,2025-09-22 14:50:00,1898.6,1899.5493,1886.8,1885.8566,50,LONG,-684.6349999999916,-377782.3974999442
cash_ACC,RSI2,2025-09-22 14:55:00,2025-09-22 14:58:00,1883.0,1883.9415,1885.0,1884.0575000000001,50,LONG,5.800000000010641,-377776.5974999442
cash_ACC,RSI2,2025-09-22 15:15:00,2025-09-22 15:23:00,1884.4,1885.3422,1882.9,1881.9585500000003,50,LONG,-169.18249999998807,-377945.7799999442
cash_ACC,RSI2,2025-09-23 09:30:00,2025-09-23 09:37:00,1887.3,1888.24365,1888.2,1887.2559,50,LONG,-49.387499999988904,-377995.1674999442
cash_ACC,RSI2,2025-09-23 09:43:00,2025-09-23 09:54:00,1884.0,1884.942,1881.0,1880.0595,50,LONG,-244.12499999999682,-378239.2924999442
cash_ACC,RSI2,2025-09-23 09:56:00,2025-09-23 09:59:00,1876.3,1877.23815,1880.0,1879.0600000000002,50,LONG,91.09250000001339,-378148.1999999442
cash_ACC,RSI2,2025-09-23 10:18:00,2025-09-23 10:27:00,1889.2,1890.1445999999999,1886.2,1885.2569,50,LONG,-244.3849999999884,-378392.5849999442
cash_ACC,RSI2,2025-09-23 10:57:00,2025-09-23 11:09:00,1890.6,1891.5452999999998,1885.4,1884.4573000000003,50,LONG,-354.39999999997553,-378746.98499994416
cash_ACC,RSI2,2025-09-23 11:14:00,2025-09-23 11:19:00,1882.4,1883.3412,1882.1,1881.15895,50,LONG,-109.11250000000337,-378856.09749994415
cash_ACC,RSI2,2025-09-23 11:36:00,2025-09-23 11:40:00,1881.1,1882.0405499999997,1881.9,1880.9590500000002,50,LONG,-54.074999999977535,-378910.1724999441
cash_ACC,RSI2,2025-09-23 12:02:00,2025-09-23 12:06:00,1878.6,1879.5393,1880.9,1879.9595500000003,50,LONG,21.012500000017553,-378889.1599999441
cash_ACC,RSI2,2025-09-23 12:24:00,2025-09-23 12:30:00,1882.8,1883.7413999999999,1883.0,1882.0585,50,LONG,-84.14499999998952,-378973.30499994406
cash_ACC,RSI2,2025-09-23 12:50:00,2025-09-23 12:51:00,1882.2,1883.1411,1883.4,1882.4583000000002,50,LONG,-34.13999999999078,-379007.44499994407
cash_ACC,RSI2,2025-09-23 13:11:00,2025-09-23 13:15:00,1885.3,1886.24265,1885.9,1884.9570500000002,50,LONG,-64.2799999999852,-379071.72499994404
cash_ACC,RSI2,2025-09-23 13:46:00,2025-09-23 13:51:00,1886.8,1887.7433999999998,1888.1,1887.15595,50,LONG,-29.372499999988122,-379101.09749994404
cash_ACC,RSI2,2025-09-23 13:54:00,2025-09-23 14:02:00,1885.6,1886.5427999999997,1885.0,1884.0575000000001,50,LONG,-124.26499999997986,-379225.362499944
cash_ACC,RSI2,2025-09-23 14:16:00,2025-09-23 14:19:00,1882.0,1882.9409999999998,1883.3,1882.35835,50,LONG,-29.132499999991524,-379254.494999944
cash_ACC,RSI2,2025-09-23 14:37:00,2025-09-23 14:43:00,1879.4,1880.3397,1879.9,1878.9600500000001,50,LONG,-68.9824999999928,-379323.477499944
cash_ACC,RSI2,2025-09-23 14:48:00,2025-09-23 14:59:00,1878.6,1879.5393,1877.5,1876.5612500000002,50,LONG,-148.9024999999856,-379472.37999994395
cash_ACC,RSI2,2025-09-23 15:03:00,2025-09-23 15:05:00,1876.6,1877.5382999999997,1877.4,1876.4613000000002,50,LONG,-53.84999999997717,-379526.2299999439
cash_ACC,RSI2,2025-09-24 09:19:00,2025-09-24 09:23:00,1870.2,1871.1351,1872.0,1871.064,50,LONG,-3.5549999999943793,-379529.7849999439
cash_ACC,RSI2,2025-09-24 09:30:00,2025-09-24 09:32:00,1866.5,1867.4332499999998,1871.9,1870.9640500000003,50,LONG,176.5400000000227,-379353.2449999439
cash_ACC,RSI2,2025-09-24 10:14:00,2025-09-24 10:26:00,1876.6,1877.5382999999997,1876.8,1875.8616,50,LONG,-83.83499999998776,-379437.07999994385
cash_ACC,RSI2,2025-09-24 10:37:00,2025-09-24 10:50:00,1876.0,1876.9379999999999,1876.0,1875.0620000000001,50,LONG,-93.79999999998745,-379530.87999994383
cash_ACC,RSI2,2025-09-24 10:57:00,2025-09-24 10:59:00,1871.8,1872.7359,1873.5,1872.5632500000002,50,LONG,-8.63249999998743,-379539.51249994384
cash_ACC,RSI2,2025-09-24 11:04:00,2025-09-24 11:10:00,1869.3,1870.2346499999999,1869.9,1868.9650500000002,50,LONG,-63.47999999998137,-379602.9924999438
cash_ACC,RSI2,2025-09-24 11:22:00,2025-09-24 11:27:00,1870.9,1871.83545,1871.6,1870.6642,50,LONG,-58.562500000005,-379661.5549999438
cash_ACC,RSI2,2025-09-24 11:52:00,2025-09-24 11:56:00,1871.2,1872.1355999999998,1873.2,1872.2634,50,LONG,6.390000000010332,-379655.1649999438
cash_ACC,RSI2,2025-09-24 12:04:00,2025-09-24 12:08:00,1870.6,1871.5352999999998,1872.0,1871.064,50,LONG,-23.564999999985048,-379678.7299999438
cash_ACC,RSI2,2025-09-24 12:27:00,2025-09-24 12:29:00,1870.7,1871.63535,1872.5,1871.56375,50,LONG,-3.5799999999994725,-379682.3099999438
cash_ACC,RSI2,2025-09-24 12:44:00,2025-09-24 12:46:00,1870.2,1871.1351,1871.3,1870.36435,50,LONG,-38.53749999999536,-379720.8474999438
cash_ACC,RSI2,2025-09-24 13:04:00,2025-09-24 13:07:00,1867.8,1868.7339,1869.0,1868.0655000000002,50,LONG,-33.419999999989614,-379754.2674999438
cash_ACC,RSI2,2025-09-24 13:20:00,2025-09-24 13:24:00,1868.1,1869.0340499999998,1868.6,1867.6657,50,LONG,-68.41749999998683,-379822.68499994377
cash_ACC,RSI2,2025-09-24 13:26:00,2025-09-24 13:30:00,1866.0,1866.933,1867.0,1866.0665000000001,50,LONG,-43.324999999993,-379866.0099999438
cash_ACC,RSI2,2025-09-24 13:47:00,2025-09-24 13:50:00,1865.8,1866.7328999999997,1866.2,1865.2669,50,LONG,-73.29999999998336,-379939.30999994377
cash_ACC,RSI2,2025-09-24 14:08:00,2025-09-24 14:13:00,1864.0,1864.9319999999998,1865.1,1864.16745,50,LONG,-38.2274999999936,-379977.53749994375
cash_ACC,RSI2,2025-09-24 14:16:00,2025-09-24 14:20:00,1863.1,1864.0315499999997,1864.0,1863.0680000000002,50,LONG,-48.177499999974316,-380025.71499994374
cash_ACC,RSI2,2025-09-24 14:33:00,2025-09-24 14:35:00,1861.1,1862.0305499999997,1863.9,1862.9680500000002,50,LONG,46.87500000002274,-379978.83999994374
cash_ACC,RSI2,2025-09-24 15:02:00,2025-09-24 15:04:00,1860.0,1860.9299999999998,1860.9,1859.9695500000003,50,LONG,-48.02249999997912,-380026.8624999437
cash_ACC,RSI2,2025-09-24 15:22:00,2025-09-24 15:24:00,1860.1,1861.0300499999998,1862.0,1861.0690000000002,50,LONG,1.947500000017044,-380024.9149999437
cash_ACC,RSI2,2025-09-25 09:44:00,2025-09-25 09:45:00,1864.7,1865.6323499999999,1866.9,1865.96655,50,LONG,16.71000000001186,-380008.2049999437
cash_ACC,RSI2,2025-09-25 09:49:00,2025-09-25 09:51:00,1862.8,1863.7314,1866.1,1865.16695,50,LONG,71.77750000000742,-379936.42749994365
cash_ACC,RSI2,2025-09-25 10:02:00,2025-09-25 10:10:00,1867.4,1868.3337,1866.1,1865.16695,50,LONG,-158.33749999999327,-380094.7649999436
cash_ACC,RSI2,2025-09-25 10:30:00,2025-09-25 10:31:00,1865.5,1866.43275,1868.0,1867.066,50,LONG,31.662500000004457,-380063.10249994363
cash_ACC,RSI2,2025-09-25 10:35:00,2025-09-25 10:39:00,1864.9,1865.8324499999999,1864.5,1863.5677500000002,50,LONG,-113.23499999998603,-380176.3374999436
cash_ACC,RSI2,2025-09-25 11:16:00,2025-09-25 11:18:00,1862.1,1863.0310499999998,1863.9,1862.9680500000002,50,LONG,-3.149999999982356,-380179.4874999436
cash_ACC,RSI2,2025-09-25 11:27:00,2025-09-25 11:33:00,1862.1,1863.0310499999998,1863.3,1862.36835,50,LONG,-33.13499999999294,-380212.6224999436
cash_ACC,RSI2,2025-09-25 11:39:00,2025-09-25 11:50:00,1861.0,1861.9305,1856.5,1855.57175,50,LONG,-317.93749999999363,-380530.5599999436
cash_ACC,RSI2,2025-09-25 11:55:00,2025-09-25 11:56:00,1856.1,1857.02805,1858.4,1857.4708000000003,50,LONG,22.137500000019372,-380508.4224999436
cash_ACC,RSI2,2025-09-25 12:06:00,2025-09-25 12:09:00,1852.7,1853.62635,1855.0,1854.0725,50,LONG,22.307499999999436,-380486.1149999436
cash_ACC,RSI2,2025-09-25 12:19:00,2025-09-25 12:26:00,1852.8,1853.7263999999998,1852.9,1851.9735500000002,50,LONG,-87.64249999998128,-380573.75749994355
cash_ACC,RSI2,2025-09-25 12:31:00,2025-09-25 12:33:00,1851.5,1852.4257499999999,1852.5,1851.57375,50,LONG,-42.59999999999309,-380616.3574999435
cash_ACC,RSI2,2025-09-25 12:41:00,2025-09-25 12:47:00,1852.0,1852.926,1851.8,1850.8741,50,LONG,-102.59499999999662,-380718.9524999435
cash_ACC,RSI2,2025-09-25 12:52:00,2025-09-25 12:59:00,1849.6,1850.5248,1851.0,1850.0745000000002,50,LONG,-22.51499999998714,-380741.4674999435
cash_ACC,RSI2,2025-09-25 13:22:00,2025-09-25 13:24:00,1851.5,1852.4257499999999,1852.1,1851.17395,50,LONG,-62.58999999998878,-380804.0574999435
cash_ACC,RSI2,2025-09-25 14:17:00,2025-09-25 14:21:00,1853.5,1854.4267499999999,1853.9,1852.9730500000003,50,LONG,-72.68499999997857,-380876.7424999435
cash_ACC,RSI2,2025-09-25 14:36:00,2025-09-25 14:41:00,1850.8,1851.7253999999998,1853.8,1852.8731,50,LONG,57.38500000001068,-380819.35749994346
cash_ACC,RSI2,2025-09-25 15:02:00,2025-09-25 15:07:00,1849.5,1850.42475,1850.8,1849.8746,50,LONG,-27.50749999999016,-380846.8649999435
cash_ACC,RSI2,2025-09-26 09:15:00,2025-09-26 09:19:00,1850.0,1850.925,1855.0,1854.0725,50,LONG,157.37500000000182,-380689.4899999435
cash_ACC,RSI2,2025-09-26 09:28:00,2025-09-26 09:34:00,1846.4,1847.3232,1847.7,1846.7761500000001,50,LONG,-27.35249999999496,-380716.84249994345
cash_ACC,RSI2,2025-09-26 09:46:00,2025-09-26 10:06:00,1847.4,1848.3237,1841.0,1840.0795,50,LONG,-412.2099999999932,-381129.0524999435
cash_ACC,RSI2,2025-09-26 10:11:00,2025-09-26 10:16:00,1839.2,1840.1196,1840.2,1839.2799000000002,50,LONG,-41.984999999988304,-381171.03749994346
cash_ACC,RSI2,2025-09-26 10:27:00,2025-09-26 10:29:00,1840.1,1841.0200499999999,1840.2,1839.2799000000002,50,LONG,-87.00749999998152,-381258.04499994346
cash_ACC,RSI2,2025-09-26 11:04:00,2025-09-26 11:06:00,1840.4,1841.3201999999999,1841.3,1840.3793500000002,50,LONG,-47.042499999986376,-381305.08749994345
cash_ACC,RSI2,2025-09-26 11:24:00,2025-09-26 11:25:00,1842.1,1843.0210499999998,1843.8,1842.8781000000001,50,LONG,-7.14749999998503,-381312.2349999434
cash_ACC,RSI2,2025-09-26 11:33:00,2025-09-26 11:51:00,1841.3,1842.2206499999998,1836.2,1835.2819000000002,50,LONG,-346.9374999999786,-381659.1724999434
cash_ACC,RSI2,2025-09-26 12:12:00,2025-09-26 12:16:00,1835.0,1835.9174999999998,1835.5,1834.5822500000002,50,LONG,-66.76249999998163,-381725.93499994336
cash_ACC,RSI2,2025-09-26 12:27:00,2025-09-26 12:28:00,1835.0,1835.9174999999998,1836.3,1835.38185,50,LONG,-26.78249999999025,-381752.71749994333
cash_ACC,RSI2,2025-09-26 13:36:00,2025-09-26 13:38:00,1834.9,1835.81745,1835.7,1834.7821500000002,50,LONG,-51.76499999998896,-381804.48249994335
cash_ACC,RSI2,2025-09-26 13:50:00,2025-09-26 14:08:00,1830.9,1831.81545,1828.3,1827.3858500000001,50,LONG,-221.47999999999683,-382025.9624999433
cash_ACC,RSI2,2025-09-26 14:19:00,2025-09-26 14:33:00,1828.5,1829.4142499999998,1825.4,1824.4873000000002,50,LONG,-246.34749999997894,-382272.3099999433
cash_ACC,RSI2,2025-09-26 14:45:00,2025-09-26 15:01:00,1823.7,1824.61185,1818.2,1817.2909000000002,50,LONG,-366.0474999999906,-382638.3574999433
cash_ACC,RSI2,2025-09-26 15:20:00,2025-09-26 15:22:00,1824.5,1825.4122499999999,1825.3,1824.38735,50,LONG,-51.244999999994434,-382689.6024999433
cash_ACC,RSI2,2025-09-29 09:16:00,2025-09-29 09:20:00,1817.4,1818.3087,1823.5,1822.58825,50,LONG,213.9774999999986,-382475.6249999433
cash_ACC,RSI2,2025-09-29 09:39:00,2025-09-29 09:44:00,1830.5,1831.4152499999998,1830.7,1829.78465,50,LONG,-81.52999999998656,-382557.1549999433
cash_ACC,RSI2,2025-09-29 10:04:00,2025-09-29 10:11:00,1835.0,1835.9174999999998,1833.7,1832.7831500000002,50,LONG,-156.71749999997928,-382713.87249994325
cash_ACC,RSI2,2025-09-29 10:29:00,2025-09-29 10:41:00,1837.4,1838.3187,1836.0,1835.082,50,LONG,-161.8349999999964,-382875.70749994327
cash_ACC,RSI2,2025-09-29 10:50:00,2025-09-29 10:52:00,1833.3,1834.2166499999998,1837.5,1836.5812500000002,50,LONG,118.23000000001684,-382757.4774999432
cash_ACC,RSI2,2025-09-29 11:12:00,2025-09-29 11:20:00,1835.5,1836.4177499999998,1832.7,1831.78365,50,LONG,-231.7049999999881,-382989.18249994324
cash_ACC,RSI2,2025-09-29 11:31:00,2025-09-29 11:42:00,1832.8,1833.7163999999998,1830.6,1829.6847,50,LONG,-201.58499999998867,-383190.7674999432
cash_ACC,RSI2,2025-09-29 12:02:00,2025-09-29 12:04:00,1826.0,1826.913,1828.1,1827.18595,50,LONG,13.647500000001855,-383177.1199999432
cash_ACC,RSI2,2025-09-29 12:15:00,2025-09-29 12:18:00,1826.7,1827.6133499999999,1829.5,1828.58525,50,LONG,48.59500000001162,-383128.52499994315
cash_ACC,RSI2,2025-09-29 12:46:00,2025-09-29 12:52:00,1830.6,1831.5152999999998,1832.8,1831.8836000000001,50,LONG,18.41500000001588,-383110.1099999431
cash_ACC,RSI2,2025-09-29 13:15:00,2025-09-29 13:19:00,1836.3,1837.21815,1837.0,1836.0815,50,LONG,-56.83249999999589,-383166.94249994314
cash_ACC,RSI2,2025-09-29 13:27:00,2025-09-29 13:31:00,1836.2,1837.1181,1838.4,1837.4808000000003,50,LONG,18.135000000017953,-383148.8074999431
cash_ACC,RSI2,2025-09-29 13:40:00,2025-09-29 13:46:00,1836.0,1836.918,1836.1,1835.18195,50,LONG,-86.80249999999887,-383235.6099999431
cash_ACC,RSI2,2025-09-29 13:59:00,2025-09-29 14:03:00,1835.0,1835.9174999999998,1837.0,1836.0815,50,LONG,8.200000000010732,-383227.4099999431
cash_ACC,RSI2,2025-09-29 14:32:00,2025-09-29 14:49:00,1832.1,1833.0160499999997,1830.0,1829.085,50,LONG,-196.55249999998432,-383423.9624999431
cash_ACC,RSI2,2025-09-29 14:52:00,2025-09-29 15:19:00,1827.2,1828.1136,1804.2,1803.2979000000003,50,LONG,-1240.7849999999826,-384664.74749994307
cash_ACC,RSI2,2025-09-30 09:26:00,2025-09-30 09:31:00,1827.4,1828.3137,1832.0,1831.084,50,LONG,138.5150000000067,-384526.23249994306
cash_ACC,RSI2,2025-09-30 09:45:00,2025-09-30 09:52:00,1830.8,1831.7153999999998,1829.6,1828.6852000000001,50,LONG,-151.50999999998476,-384677.74249994307
cash_ACC,RSI2,2025-09-30 10:01:00,2025-09-30 10:10:00,1828.3,1829.2141499999998,1827.7,1826.7861500000001,50,LONG,-121.39999999998281,-384799.14249994303
cash_ACC,RSI2,2025-09-30 10:14:00,2025-09-30 10:20:00,1825.5,1826.41275,1826.0,1825.087,50,LONG,-66.28749999999854,-384865.429999943
cash_ACC,RSI2,2025-09-30 10:31:00,2025-09-30 10:40:00,1825.9,1826.81295,1825.0,1824.0875,50,LONG,-136.2724999999955,-385001.702499943
cash_ACC,RSI2,2025-09-30 10:50:00,2025-09-30 10:53:00,1827.8,1828.7139,1828.6,1827.6857,50,LONG,-51.40999999999849,-385053.112499943
cash_ACC,RSI2,2025-09-30 11:06:00,2025-09-30 11:22:00,1826.5,1827.4132499999998,1827.0,1826.0865000000001,50,LONG,-66.337499999986,-385119.44999994297
cash_ACC,RSI2,2025-09-30 11:26:00,2025-09-30 11:32:00,1825.2,1826.1126,1826.1,1825.18695,50,LONG,-46.28249999999525,-385165.73249994294
cash_ACC,RSI2,2025-09-30 11:59:00,2025-09-30 12:06:00,1827.9,1828.81395,1823.6,1822.6882,50,LONG,-306.28749999999627,-385472.0199999429
cash_ACC,RSI2,2025-09-30 12:21:00,2025-09-30 12:22:00,1821.9,1822.81095,1822.6,1821.6887,50,LONG,-56.112500000006094,-385528.1324999429
cash_ACC,RSI2,2025-09-30 12:29:00,2025-09-30 12:33:00,1822.5,1823.4112499999999,1823.3,1822.38835,50,LONG,-51.1449999999968,-385579.2774999429
cash_ACC,RSI2,2025-09-30 12:38:00,2025-09-30 12:43:00,1822.3,1823.2111499999999,1822.5,1821.5887500000001,50,LONG,-81.11999999998716,-385660.3974999429
cash_ACC,RSI2,2025-09-30 13:20:00,2025-09-30 13:22:00,1821.9,1822.81095,1823.8,1822.8881000000001,50,LONG,3.8575000000037107,-385656.53999994294
cash_ACC,RSI2,2025-09-30 13:32:00,2025-09-30 13:36:00,1821.3,1822.2106499999998,1821.9,1820.9890500000001,50,LONG,-61.07999999998128,-385717.6199999429
cash_ACC,RSI2,2025-09-30 13:51:00,2025-09-30 13:52:00,1820.8,1821.7104,1821.5,1820.58925,50,LONG,-56.05749999999716,-385773.6774999429
cash_ACC,RSI2,2025-09-30 14:20:00,2025-09-30 14:26:00,1822.6,1823.5113,1823.9,1822.9880500000002,50,LONG,-26.16249999998672,-385799.83999994287
cash_ACC,RSI2,2025-09-30 14:30:00,2025-09-30 14:32:00,1822.9,1823.81145,1823.8,1822.8881000000001,50,LONG,-46.167499999990014,-385846.00749994285
cash_ACC,RSI2,2025-09-30 14:34:00,2025-09-30 14:44:00,1822.1,1823.0110499999998,1824.0,1823.0880000000002,50,LONG,3.8475000000175896,-385842.1599999428
cash_ACC,RSI2,2025-09-30 15:15:00,2025-09-30 15:24:00,1824.3,1825.2121499999998,1825.8,1824.8871000000001,50,LONG,-16.252499999984593,-385858.4124999428
cash_ACC,RSI2,2025-10-01 09:54:00,2025-10-01 10:02:00,1840.0,1840.9199999999998,1840.6,1839.6797,50,LONG,-62.01499999999669,-385920.42749994283
cash_ACC,RSI2,2025-10-01 10:05:00,2025-10-01 10:09:00,1837.5,1838.4187499999998,1838.1,1837.18095,50,LONG,-61.88999999999396,-385982.31749994284
cash_ACC,RSI2,2025-10-01 10:22:00,2025-10-01 10:25:00,1837.0,1837.9185,1839.9,1838.9800500000001,50,LONG,53.07750000000624,-385929.23999994283
cash_ACC,RSI2,2025-10-01 10:37:00,2025-10-01 10:38:00,1835.0,1835.9174999999998,1837.3,1836.38135,50,LONG,23.192500000016025,-385906.0474999428
cash_ACC,RSI2,2025-10-01 10:45:00,2025-10-01 10:50:00,1833.1,1834.0165499999998,1834.6,1833.6827,50,LONG,-16.69249999998783,-385922.73999994283
cash_ACC,RSI2,2025-10-01 10:54:00,2025-10-01 10:57:00,1831.2,1832.1155999999999,1834.6,1833.6827,50,LONG,78.35500000001048,-385844.38499994285
cash_ACC,RSI2,2025-10-01 11:20:00,2025-10-01 11:25:00,1838.5,1839.41925,1840.0,1839.0800000000002,50,LONG,-16.962499999988268,-385861.3474999428
cash_ACC,RSI2,2025-10-01 11:53:00,2025-10-01 11:54:00,1838.8,1839.7194,1840.6,1839.6797,50,LONG,-1.9850000000019463,-385863.3324999428
cash_ACC,RSI2,2025-10-01 12:11:00,2025-10-01 12:22:00,1839.6,1840.5197999999998,1842.0,1841.0790000000002,50,LONG,27.96000000001868,-385835.3724999428
cash_ACC,RSI2,2025-10-01 12:26:00,2025-10-01 12:30:00,1840.5,1841.42025,1841.8,1840.8791,50,LONG,-27.05749999998943,-385862.4299999428
cash_ACC,RSI2,2025-10-01 12:34:00,2025-10-01 12:37:00,1840.3,1841.2201499999999,1841.9,1840.9790500000001,50,LONG,-12.054999999986649,-385874.48499994277
cash_ACC,RSI2,2025-10-01 13:06:00,2025-10-01 13:10:00,1842.8,1843.7214,1844.7,1843.7776500000002,50,LONG,2.812500000015916,-385871.67249994277
cash_ACC,RSI2,2025-10-01 13:18:00,2025-10-01 13:19:00,1842.6,1843.5212999999999,1844.4,1843.4778000000001,50,LONG,-2.1749999999883585,-385873.84749994276
cash_ACC,RSI2,2025-10-01 13:36:00,2025-10-01 13:41:00,1844.7,1845.6223499999999,1845.9,1844.9770500000002,50,LONG,-32.26499999998396,-385906.1124999427
